timestamp,laplacian_variance,blur_bool,entropy,brightness,contrast,brightness_contrast_ratio,disparity_mean,disparity_var,disparity_std,disparity_min,disparity_max,w_x,w_y,w_z,a_x,a_y,a_z,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,b_vx,b_vy,b_vz, b_ax,b_ay,b_az
1.41339322785576E+018,144.581879953515,False,7.253104,118.644763962766,81.4005008792642,1.45754341412154,6.14224377354832,126.824169103283,11.2616237329829,0,111,-0.38467056713955,0.086568330898919,0.248534885483993,11.3920584166667,-0.800876416666667,-2.81123966666667,-2.532304,-0.223,1.563835,0.534486,-0.348158,-0.737639,-0.221369,-0.305844,0.256731,-0.016344,-0.002293,0.024942,0.081662,-0.023107,0.120634,0.076197
1.41339322790576E+018,149.588047681035,False,7.238651,118.672188054078,81.8651197613705,1.44960623523177,6.33967146636747,126.466791884859,11.2457455015156,0,111,-0.335103216382911,0.099832833214076,0.26459191460234,9.62686141666667,-0.138927541666667,-3.48953295833333,-2.547317,-0.210152,1.563103,0.532479,-0.355821,-0.733937,-0.226275,-0.29679,0.261151,-0.005704,-0.002293,0.024942,0.081662,-0.023104,0.120631,0.076206
1.41339322795576E+018,130.299160196951,False,7.203101,116.791428413121,81.4432570621931,1.43402207409183,6.33800057485594,124.533505329596,11.1594581109298,0,111,-0.446804288510548,0.178721715404219,0.230383461263251,9.67589466666667,1.152281375,-3.42415529166667,-2.561524,-0.196971,1.562431,0.531187,-0.364117,-0.729088,-0.231724,-0.270364,0.269704,-0.009552,-0.002293,0.024942,0.081662,-0.0231,0.120628,0.076216
1.41339322800576E+018,118.06696381273,False,7.1634307,114.875349069149,80.854791722317,1.42076117719368,6.38397571753103,126.788475366342,11.260038870552,0,111,-0.496371639267187,-0.073303828583762,0.312064870256586,9.782133375,-0.849909666666667,-3.91448779166667,-2.574527,-0.183156,1.561212,0.528655,-0.373655,-0.724224,-0.237516,-0.244664,0.282985,-0.024695,-0.002293,0.024942,0.081662,-0.023097,0.120624,0.076225
1.41339322805576E+018,133.270132416287,False,7.143567,114.400853280142,80.8733768303616,1.41456753463018,6.68157552083333,130.666402122642,11.4309405615917,0,111,-0.42795473258901,0.125663706143592,0.263893782901543,10.223432625,-0.849909666666667,-3.76738804166667,-2.586607,-0.168831,1.559996,0.525581,-0.382361,-0.719287,-0.24536,-0.240023,0.28741,-0.031645,-0.002293,0.024942,0.081662,-0.023093,0.120621,0.076234
1.41339322810576E+018,117.435720347469,False,7.10362,112.485666001773,80.057283171881,1.40506474295748,6.91782607491135,137.894310063777,11.7428408004101,0,111,-0.509636141582344,0.041887902047864,0.249931148885588,7.256921,1.34024216666667,-3.93900441666667,-2.598074,-0.154187,1.558509,0.522437,-0.392053,-0.714095,-0.251858,-0.217875,0.298636,-0.015399,-0.002293,0.024942,0.081662,-0.02309,0.120618,0.076243
1.41339322815576E+018,100.674477851192,False,7.0566735,110.488943373227,79.1044701882928,1.39674715108046,7.0449336491578,147.93024858772,12.1626579573595,0,111,-0.561297887441376,-0.097040306410885,0.326027504272541,7.19971554166667,-0.424954833333333,-2.917478375,-2.608709,-0.138993,1.556937,0.517523,-0.401097,-0.709771,-0.259857,-0.20231,0.304088,-0.039768,-0.002293,0.024942,0.081662,-0.023086,0.120615,0.076253
1.41339322820576E+018,134.533332396477,False,7.0247345,111.585211657801,79.6652639512254,1.40067585448683,7.02836377299424,143.577843591479,11.9823972389284,0,111,-0.416784625376246,-0.002792526803191,0.158475896081085,7.93521429166667,-0.171616375,-2.68865654166667,-2.618836,-0.123527,1.555369,0.512898,-0.410318,-0.70553,-0.266104,-0.199665,0.310463,-0.028529,-0.002293,0.024942,0.081662,-0.023083,0.120611,0.076262
1.41339322825576E+018,124.589810447841,False,6.983211,110.010854388298,78.7376409352333,1.39718250485544,7.09914741245567,154.318074458018,12.4224826205561,0,111,-0.45238934211693,-0.006981317007977,0.095644043009289,7.02809916666667,1.201314625,-2.61510666666667,-2.62854,-0.10772,1.554116,0.508144,-0.416898,-0.702298,-0.273441,-0.187068,0.317085,-0.023098,-0.002293,0.024942,0.081662,-0.023079,0.120608,0.076271
1.41339322830576E+018,143.077923950476,False,6.952574,108.346453900709,78.0268032139171,1.38857994224969,7.18882649739583,160.555529811164,12.6710508566245,0,111,-0.380481776934764,0.001396263401595,0.180117978805815,7.3549875,-0.572054583333333,-1.61809725,-2.637992,-0.091696,1.5531,0.504075,-0.423166,-0.698958,-0.279827,-0.187924,0.321607,-0.018648,-0.002293,0.024942,0.081662,-0.023076,0.120605,0.076281
1.41339322835576E+018,165.549415618358,False,6.924078,109.54416001773,78.4940413545702,1.39557293938914,7.188383927582,162.856825968433,12.7615369751622,0,111,-0.326027504272541,0.112399203828435,0.111701072127637,9.44707283333333,0.400438208333333,-3.05640591666667,-2.647234,-0.075369,1.552677,0.500495,-0.4286,-0.69573,-0.285957,-0.184965,0.328916,-0.002175,-0.002293,0.024941,0.081662,-0.023072,0.120602,0.07629
1.41339322840576E+018,125.369577012023,False,6.902531,109.338732823582,77.3078773278086,1.41432848246438,7.06654979083555,168.650001011529,12.9865315235258,0,111,-0.459370659124908,0.025132741228718,0.250629280586386,8.63802420833333,0.866254083333333,-3.21985008333333,-2.656241,-0.058693,1.552557,0.496655,-0.434263,-0.692254,-0.292468,-0.169448,0.335199,0.001176,-0.002293,0.024941,0.081662,-0.023068,0.120598,0.076299
1.41339322845576E+018,146.478362796604,False,6.8861747,107.719841533688,76.6328376553512,1.40566165666666,7.19370930989583,166.157722032122,12.8902180754292,0,111,-0.386066830541146,0.141022603561142,0.154287105876299,9.07932345833333,-2.12477416666667,-3.30157216666667,-2.664887,-0.041791,1.552561,0.493518,-0.440834,-0.687782,-0.298442,-0.172554,0.337703,0.010617,-0.002293,0.024941,0.081662,-0.023065,0.120595,0.076309
1.41339322850576E+018,165.265901487753,False,6.8666053,107.294461990248,76.6005506280481,1.4007009233033,7.27451570118573,168.167811133491,12.9679532360928,0,111,-0.330914426178125,0.046774823953448,0.117286125734019,6.51325004166667,1.16862579166667,-2.41897366666667,-2.673585,-0.024861,1.553001,0.49196,-0.4463,-0.68268,-0.304541,-0.176137,0.336597,0.001906,-0.002293,0.024941,0.081662,-0.023061,0.120592,0.076318
1.41339322855576E+018,128.172403605522,False,6.837286,106.674288009752,75.8079705371469,1.4071645402706,6.91916382701684,167.993229683683,12.9612202235624,0,111,-0.457974395723312,0.036302848441482,0.196175007924163,8.507268875,1.01335383333333,-2.80306745833333,-2.682125,-0.007963,1.553229,0.489857,-0.452205,-0.677839,-0.309981,-0.159215,0.339772,0.00013,-0.002293,0.024941,0.081662,-0.023058,0.120589,0.076327
1.41339322860576E+018,165.928119831299,False,6.815123,105.296808510638,75.3402793210533,1.39761638076664,6.7201542414672,160.962853590357,12.6871136824085,0,111,-0.32323497746935,0.211533905341713,0.138230076757951,10.4604266666667,-1.83057466666667,-2.92565058333333,-2.690455,0.008914,1.552976,0.486321,-0.458609,-0.673986,-0.314511,-0.169524,0.336761,0.006953,-0.002293,0.024941,0.081662,-0.023054,0.120585,0.076337
1.41339322865576E+018,224.268777703133,False,6.7913227,105.318960549645,75.4750195245761,1.39541481688987,6.75218393312278,162.438512970023,12.7451368360651,0,111,-0.210137641940117,0.018151424220741,0.232477856365645,8.41737458333333,1.103248125,-2.90930616666667,-2.698978,0.025632,1.552939,0.484088,-0.46429,-0.670399,-0.317271,-0.171351,0.333397,0.005371,-0.002293,0.024941,0.081662,-0.023051,0.120582,0.076346
1.41339322870576E+018,186.544956562316,False,6.7618713,104.767517176418,75.0651405526071,1.39568801716951,6.53686973625887,157.630927744044,12.5551156005846,0,111,-0.289724655831059,-0.100530964914873,0.175929188601028,10.3296713333333,-0.817220833333333,-3.74287141666667,-2.707424,0.04231,1.553096,0.480811,-0.468528,-0.668252,-0.320536,-0.164815,0.33404,0.004251,-0.002293,0.024941,0.081662,-0.023047,0.120579,0.076355
1.41339322875576E+018,275.070138701126,False,6.7512293,104.065929742908,75.1086861535722,1.3855378794688,6.5724844858156,153.940046075848,12.4072577983956,0,111,-0.125663706143592,-0.076794487087751,0.222005880853679,9.50427829166667,-0.661948875,-3.064578125,-2.715986,0.059006,1.553427,0.478328,-0.472634,-0.66632,-0.32224,-0.175798,0.332843,0.007052,-0.002293,0.024941,0.081662,-0.023044,0.120575,0.076365
1.41339322880576E+018,276.88499241925,False,6.74514,103.876601285461,74.9120695315407,1.386647064152,6.49023454814938,152.745543208697,12.3590267905162,0,111,-0.076794487087751,-0.141022603561142,0.225496539357667,10.3133269166667,0.890770708333333,-3.309744375,-2.724893,0.076024,1.553237,0.475539,-0.477237,-0.665611,-0.321048,-0.181456,0.348218,-0.009865,-0.002293,0.024941,0.081662,-0.02304,0.120572,0.076374
1.41339322885576E+018,271.29976462177,False,6.739068,103.737596963652,74.6640470865136,1.38939156142248,6.38478744182181,147.908339199645,12.161757241437,0,111,-0.12007865253721,-0.0614355896702,0.180816110506613,9.27545645833333,0.375921583333333,-3.113611375,-2.733918,0.09372,1.552277,0.473098,-0.481349,-0.665053,-0.319668,-0.174464,0.356223,-0.026301,-0.002293,0.024941,0.081661,-0.023037,0.120569,0.076384
1.41339322890576E+018,301.675699624796,False,6.7365313,103.615142952128,74.438509083736,1.39195618272756,6.38615965065381,144.239649443819,12.0099812424424,0,111,-0.053058009260628,-0.016057029118348,0.140324471860344,9.536967125,-0.866254083333333,-2.61510666666667,-2.742725,0.111788,1.550712,0.469668,-0.48547,-0.665696,-0.317147,-0.176258,0.369175,-0.025424,-0.002293,0.024941,0.081661,-0.023033,0.120565,0.076393
1.41339322895576E+018,308.400057904031,False,6.734424,104.568218085106,74.626899436893,1.40121348835526,6.39328907635195,141.627222319998,11.9007236048905,0,111,-0.009773843811168,-0.08936085770211,0.114493598930828,7.40402075,0.997009416666667,-2.51704016666667,-2.751454,0.130646,1.549069,0.468489,-0.487335,-0.665523,-0.316389,-0.175352,0.380421,-0.043764,-0.002293,0.024941,0.081661,-0.02303,0.120562,0.076402
1.41339322900576E+018,276.905375175624,False,6.7340784,104.296215647163,74.4382450573115,1.40111061950565,6.53799139793883,145.807973058028,12.0750972276843,0,111,-0.151494579073108,0.005585053606382,-0.053756140961425,7.91069766666667,-0.187960791666667,-2.58241783333333,-2.760181,0.150418,1.547184,0.466689,-0.487115,-0.66603,-0.318315,-0.167499,0.4058,-0.035176,-0.002293,0.024941,0.081661,-0.023026,0.120559,0.076412
1.41339322905576E+018,297.306208578954,False,6.739626,104.106923204787,74.3961748773265,1.39935854735074,6.37562576185727,140.272416111463,11.8436656534817,0,111,-0.032812189937493,-0.02164208272473,-0.116587994033221,8.262102625,-0.34323275,-3.211677875,-2.768881,0.171432,1.544909,0.463932,-0.484523,-0.667642,-0.322895,-0.180175,0.426504,-0.056891,-0.002293,0.024941,0.081661,-0.023023,0.120555,0.076421
1.41339322910576E+018,302.390369597266,False,6.7434096,104.622082779255,74.6523342644548,1.40145762098521,6.48689570866578,138.233313051658,11.7572663936673,0,111,-0.08936085770211,0.033510321638291,-0.16615534478986,9.91288870833333,0.572054583333333,-4.15965404166667,-2.777971,0.193002,1.541668,0.463089,-0.481046,-0.668445,-0.327608,-0.182097,0.433303,-0.076813,-0.002293,0.024941,0.081661,-0.023019,0.120552,0.076431
1.41339322915576E+018,293.186304702977,False,6.7466726,104.390253767731,74.6191159330843,1.39897467910695,6.57234942929965,141.228893713996,11.883976342706,0,111,-0.131946891450771,0.168947871593051,-0.149400183970715,7.63284258333333,0.220649625,-2.49252354166667,-2.787371,0.214809,1.537717,0.462346,-0.478223,-0.669076,-0.331477,-0.187412,0.437857,-0.07444,-0.002293,0.024941,0.081661,-0.023015,0.120549,0.07644
1.41339322920576E+018,301.851045569251,False,6.748014,103.951171875,74.5896245168291,1.39364117393494,6.71763734208777,147.225174768337,12.133638150544,0,111,0.031415926535898,0.107512281922851,-0.084473935796526,10.7546261666667,-1.19314241666667,-3.36694983333333,-2.797381,0.23687,1.533285,0.461456,-0.475108,-0.670081,-0.335148,-0.214817,0.44254,-0.097696,-0.002293,0.024941,0.081661,-0.023012,0.120545,0.07645
1.41339322925576E+018,316.000899398594,False,6.7516813,103.52303579344,74.5893279773987,1.38790680383671,6.95383647080009,153.041268333544,12.3709849378917,0,111,-0.00628318530718,0.117984257434817,-0.045378560551853,8.39285795833333,1.42196425,-2.280046125,-2.808381,0.259231,1.52791,0.461123,-0.472105,-0.670991,-0.338015,-0.224671,0.446312,-0.121556,-0.002293,0.024941,0.081661,-0.023008,0.120542,0.076459
1.41339322930576E+018,326.201251851562,False,6.754367,103.007056183511,74.6085150734466,1.38063404803202,6.96747856410683,148.147682770225,12.1715932716397,0,111,-0.06771877497738,0.03700098014228,-0.009773843811168,8.48275225,-0.980665,-2.85210070833333,-2.820061,0.281505,1.52161,0.461463,-0.469818,-0.671157,-0.340398,-0.238085,0.442873,-0.134607,-0.002293,0.024941,0.081661,-0.023005,0.120538,0.076469
1.41339322935576E+018,272.294533884626,False,6.7583547,102.476750886525,74.5288319669876,1.37499472595943,7.04947985926418,151.740974989005,12.318318675412,0,111,0.071907565182166,0.12007865253721,0.011170107212764,7.771770125,-0.04903325,-2.966511625,-2.83279,0.303715,1.514506,0.462597,-0.467986,-0.670988,-0.341715,-0.269166,0.445644,-0.151408,-0.002293,0.024941,0.081661,-0.023001,0.120535,0.076478
1.41339322940576E+018,234.943245718819,False,6.760352,101.73006150266,74.4988909990714,1.3655245083303,7.22592617603059,159.99157489029,12.6487776045865,0,111,0.081681408993335,0.122871179340401,0.195476876223365,10.4849432916667,1.18497020833333,-3.88997116666667,-2.84655,0.325964,1.506485,0.465077,-0.467196,-0.670023,-0.341323,-0.284412,0.443847,-0.160813,-0.002293,0.024941,0.081661,-0.022998,0.120532,0.076488
1.41339322945576E+018,274.895435620253,False,6.7617826,100.947520500887,74.6596634392394,1.35210253905097,7.35707194010417,164.056455380833,12.8084524975047,0,111,0.027227136331112,0.167551608191456,0.26459191460234,9.96192195833333,-0.2941995,-2.36994041666667,-2.861304,0.347989,1.498378,0.46917,-0.467906,-0.667752,-0.339192,-0.296228,0.43985,-0.161149,-0.002293,0.024941,0.081661,-0.022994,0.120528,0.076497
1.41339322950576E+018,195.91940827928,False,6.756098,100.107554853723,74.5766680291749,1.342344160704,7.55946053579344,168.240459169687,12.9707539938774,0,111,0.178023583703422,-0.053058009260628,0.226892802759263,10.3623601666667,-1.08690370833333,-2.87661733333333,-2.876508,0.369843,1.490386,0.47364,-0.469802,-0.665183,-0.335389,-0.314174,0.433172,-0.162123,-0.002293,0.024941,0.081661,-0.022991,0.120525,0.076507
1.41339322955576E+018,235.968065681694,False,6.7602787,99.5366578014184,74.6950033499108,1.33257451418987,7.36601441295434,158.653067017547,12.5957559129076,0,111,0.111002940426839,-0.016057029118348,0.31695179216217,9.45524504166667,1.20948683333333,-4.01255429166667,-2.892121,0.391507,1.482655,0.476239,-0.471596,-0.664252,-0.331007,-0.309478,0.431203,-0.149199,-0.002293,0.024941,0.081661,-0.022987,0.120522,0.076516
1.41339322960576E+018,292.432191223326,False,6.7682414,99.4750941932624,75.1352782663496,1.32394657328119,7.28066717918883,154.541752771814,12.4314823239956,0,111,0.034208453339089,0.067020643276582,0.3078760800518,9.35717854166667,-0.988837208333333,-4.01255429166667,-2.907493,0.412998,1.475225,0.47822,-0.474581,-0.663128,-0.326102,-0.299559,0.430968,-0.137758,-0.002293,0.024941,0.081661,-0.022983,0.120518,0.076526
1.41339322965576E+018,242.69878477122,False,6.769983,99.6407690602837,75.4935352701296,1.31985829917424,7.21679254626551,147.936169216462,12.1629013486282,0,110.4375,0.119380520836412,-0.115191730631626,0.18151424220741,10.3133269166667,0.269682875,-2.59059004166667,-2.922658,0.434555,1.46836,0.47881,-0.47738,-0.663198,-0.320967,-0.302398,0.431315,-0.132117,-0.002293,0.024941,0.081661,-0.02298,0.120515,0.076536
1.41339322970576E+018,307.704922930282,False,6.7753444,99.7744791666667,75.9460273738158,1.31375507866349,7.32793349678635,151.040669625045,12.2898604396081,0,111,0.028623399732707,-0.225496539357667,0.182910505609006,10.0681606666667,-0.032688833333333,-3.93083220833333,-2.937302,0.456278,1.462371,0.477635,-0.4791,-0.664406,-0.317638,-0.283996,0.439243,-0.1153,-0.002293,0.024941,0.081661,-0.022976,0.120511,0.076545
1.41339322975576E+018,296.270165664529,False,6.7807574,99.9445090868794,76.1998430495516,1.31161043234547,7.60218306737589,158.709187830003,12.597983482685,0,111,0.043982297150257,-0.15079644737231,0.111701072127637,7.95155870833333,-0.032688833333333,-2.78672304166667,-2.951474,0.478416,1.457292,0.476237,-0.480581,-0.665758,-0.314654,-0.279434,0.445954,-0.100642,-0.002293,0.024941,0.081661,-0.022973,0.120508,0.076555
1.41339322980576E+018,319.776080434444,False,6.783538,100.254582225177,76.4718073249887,1.3110005599726,7.5602951158023,157.126341894359,12.5350046627179,0,111,0.032812189937493,-0.19687313962496,0.082379540694132,8.83415720833333,-0.016344416666667,-2.549729,-2.965229,0.501224,1.452686,0.473759,-0.482312,-0.667846,-0.311305,-0.27175,0.467607,-0.080682,-0.002293,0.024941,0.081661,-0.022969,0.120504,0.076564
1.41339322985576E+018,350.113175472185,False,6.7932215,100.616140292553,76.7032756141106,1.31175806361578,7.61351552111037,160.959781482275,12.6869926098455,0,111,-0.009773843811168,-0.100530964914873,0.070511301780571,9.47158945833333,0.604743416666667,-4.12696520833333,-2.978589,0.524987,1.449,0.47031,-0.483473,-0.670685,-0.308619,-0.259114,0.485929,-0.054944,-0.002293,0.024941,0.081661,-0.022966,0.120501,0.076574
1.41339322990576E+018,325.988425083225,False,6.804109,100.880740248227,76.8319964211076,1.31300428138442,7.78689397717199,163.888166240532,12.8018813555091,0,111,0.035604716740684,-0.108210413623648,0.047472955654246,7.78811454166667,-0.375921583333333,-1.26669229166667,-2.991584,0.549815,1.446347,0.467615,-0.484467,-0.672822,-0.306494,-0.259059,0.50728,-0.044911,-0.002293,0.024941,0.081661,-0.022962,0.120497,0.076584
1.41339322995576E+018,343.711387935946,False,6.8186398,100.827961546986,76.964206760652,1.31006302527806,7.75314300753546,163.906765673158,12.8026077684649,0,111,0.018849555921539,-0.137531945057153,0.004188790204786,12.9611224166667,0.122583125,-5.16483566666667,-3.004395,0.57603,1.445132,0.46592,-0.483845,-0.674554,-0.306251,-0.255838,0.538947,-0.016002,-0.002293,0.024941,0.081661,-0.022959,0.120494,0.076593
1.41339323000576E+018,336.059172510082,False,6.8394423,100.718157136525,76.9960785209011,1.30809463379598,8.10126329787234,170.737338903199,13.0666498729858,0,108.3125,-0.087964594300514,0.206646983436129,-0.134739418253962,7.82897558333333,-0.326888333333333,-2.50069575,-3.017035,0.603639,1.445032,0.463782,-0.481616,-0.676564,-0.308568,-0.249025,0.567924,0.018806,-0.002293,0.024941,0.08166,-0.022955,0.120491,0.076603
1.41339323005576E+018,286.516297689936,False,6.8627243,100.393680740248,76.9440268393231,1.30476249897726,8.20930747174202,169.651314300955,13.0250264606624,0,111,-0.004188790204786,0.165457213089062,-0.19687313962496,10.2070882083333,0.065377666666667,-4.06158754166667,-3.029795,0.632775,1.445849,0.46314,-0.476782,-0.677905,-0.314053,-0.262865,0.591114,0.02452,-0.002293,0.024941,0.08166,-0.022951,0.120487,0.076612
