timestamp,laplacian_variance,blur_bool,entropy,brightness,contrast,brightness_contrast_ratio,disparity_mean,disparity_var,disparity_std,disparity_min,disparity_max,w_x,w_y,w_z,a_x,a_y,a_z,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,b_vx,b_vy,b_vz, b_ax,b_ay,b_az
1.41339392230576E+018,220.13957438752,False,7.4119654,114.450310283688,62.2443561762048,1.83872590728861,10.8042783480164,282.570845548814,16.8098437098271,0,111,0.013264502315157,-0.59411007737887,0.187099295813792,8.164036125,-0.261510666666667,-2.49252354166667,2.080813,0.130985,0.912306,0.363515,-0.60057,-0.583744,-0.407959,-0.11813,0.006419,-0.580544,-0.001389,0.025778,0.078872,0.004282,0.037192,0.091437
1.41339392235576E+018,215.6151594816,False,7.3934484,112.934973404255,59.6388079696886,1.8936490726249,9.74701802138741,282.975527070064,16.8218764431934,0,111,-0.06771877497738,-0.506145483078356,0.070511301780571,11.7598077916667,0.228821833333333,-4.03707091666667,2.074593,0.132234,0.883744,0.35489,-0.60756,-0.588104,-0.398838,-0.128256,0.053514,-0.557652,-0.001389,0.025778,0.078872,0.004284,0.037196,0.091439
1.41339392240576E+018,244.738155832747,False,7.3552914,113.466431183511,58.4788880260711,1.94029734513633,8.94216083499557,276.29661259898,16.6221723188932,0,111,-0.024434609527921,-0.383972435438752,0.217817090648892,10.0191274166667,-0.34323275,-2.41080145833333,2.06759,0.136311,0.856657,0.348145,-0.61333,-0.591006,-0.391589,-0.145494,0.115563,-0.535182,-0.001389,0.025778,0.078872,0.004285,0.0372,0.091442
1.41339392245576E+018,404.756368694237,False,7.3279915,112.433178191489,57.6898646642449,1.9489242841156,7.54985178413121,240.948344704594,15.5225109020607,0,111,0.116587994033221,-0.16615534478986,0.399331332856303,7.07713241666667,-0.179788583333333,-2.58241783333333,2.059795,0.144034,0.830984,0.347414,-0.619514,-0.589886,-0.384118,-0.162521,0.195154,-0.496874,-0.001389,0.025778,0.078872,0.004287,0.037204,0.091445
1.41339392250576E+018,383.695487184507,False,7.3306746,112.320786236702,57.727763010808,1.94569788224209,6.77405979886968,222.212216194265,14.9067842338401,0,111,0.118682389135614,0.096342174710087,0.488692190558412,10.811831625,0.596571208333333,-4.72353641666667,2.051685,0.15562,0.806842,0.35241,-0.624047,-0.585352,-0.379134,-0.162253,0.277463,-0.461114,-0.001389,0.025777,0.078872,0.004289,0.037208,0.091448
1.41339392255576E+018,301.233053567154,False,7.3472013,112.455972960993,58.4068370250027,1.92539056536914,6.67497852947695,222.925336710151,14.9306844019339,0,111,0.099832833214076,0.425162205785819,0.451691210416133,9.91288870833333,-0.408610416666667,-2.50069575,2.043695,0.171446,0.784628,0.361856,-0.626655,-0.577803,-0.377516,-0.154202,0.356175,-0.425829,-0.001389,0.025777,0.078872,0.00429,0.037212,0.09145
1.41339392260576E+018,243.597571234269,False,7.3728056,113.298952792553,59.4842582841108,1.90468799747676,6.80590439383865,224.781623420041,14.9927190135759,0,111,0.18151424220741,0.45238934211693,0.510334273283142,9.06297904166667,-0.032688833333333,-3.48136075,2.036202,0.190827,0.764066,0.373784,-0.627715,-0.568872,-0.377703,-0.141956,0.423974,-0.395883,-0.001389,0.025777,0.078872,0.004292,0.037215,0.091453
1.41339392265576E+018,304.746990262157,False,7.390415,113.786148049645,61.0029724276031,1.86525579855447,6.59574156416223,222.85928344173,14.9284722407127,0,111,0.080285145591739,0.302989158146216,0.326027504272541,12.135729375,0.400438208333333,-3.849110125,2.030001,0.213127,0.744122,0.383667,-0.628382,-0.561554,-0.377625,-0.104429,0.477594,-0.389403,-0.001389,0.025777,0.078872,0.004294,0.037219,0.091456
1.41339392270576E+018,441.909083636381,False,7.211512,125.725080341312,64.8366764459321,1.93910433466088,6.9008486051086,237.462035289313,15.4098032203307,0,111,0.029321531433505,0.282045207122284,0.188495559215388,8.64619641666667,-0.506676916666667,-2.132946375,2.025612,0.23798,0.725188,0.391525,-0.627659,-0.555734,-0.379366,-0.066663,0.520148,-0.371263,-0.001389,0.025777,0.078872,0.004296,0.037223,0.091458
1.41339392275576E+018,555.147972914151,False,7.207782,125.82774822695,65.3450976983032,1.92558818731734,6.4960584275266,214.823641409201,14.6568632868428,0,111,0.106116018521255,0.108210413623648,0.131248759749974,11.81701325,0.310543916666667,-2.76220641666667,2.022997,0.264797,0.706563,0.396064,-0.627112,-0.553008,-0.379537,-0.034611,0.557944,-0.377264,-0.001389,0.025777,0.078872,0.004297,0.037227,0.091461
1.41339392280576E+018,483.374412411779,False,7.2191157,125.935455452128,65.3861991343522,1.92602501933722,6.27984523908466,215.26709384405,14.6719832962027,0,111,-0.082379540694132,0.00628318530718,-0.048171087355044,7.91069766666667,0.645604458333333,-2.4516625,2.022682,0.293505,0.688603,0.396838,-0.626359,-0.552885,-0.380148,0.022385,0.589561,-0.355749,-0.001389,0.025776,0.078872,0.004299,0.037231,0.091464
1.41339392285576E+018,444.529620942822,False,7.2310295,125.76445589539,64.8046003338259,1.94067173082688,6.30905900238254,223.833773683295,14.9610752849952,0,111,-0.051661745859032,-0.168947871593051,-0.087964594300514,10.1335383333333,-0.482160291666667,-3.800076875,2.024648,0.323631,0.67135,0.391963,-0.625706,-0.556652,-0.380787,0.059052,0.626118,-0.320875,-0.00139,0.025776,0.078872,0.004301,0.037235,0.091466
1.41339392290576E+018,371.376754490856,False,7.24358,125.455754100177,63.8052980196519,1.96622785245102,6.23477514821587,228.127367771275,15.1038858500478,0,111,-0.106814150222053,-0.102625360017267,-0.279252680319093,12.3236901666667,0.907115125,-3.74287141666667,2.028597,0.3557,0.656092,0.385196,-0.625455,-0.561695,-0.380703,0.096532,0.66933,-0.278167,-0.00139,0.025776,0.078872,0.004302,0.037239,0.091469
1.41339392295576E+018,359.879432616254,False,7.251582,125.271902703901,62.8393112091228,1.99352762297169,6.29783251606826,238.425083071434,15.4410194958569,0,111,-0.242251700176813,-0.2771582852167,-0.425860337486616,11.3103363333333,0.2941995,-4.35578704166667,2.034337,0.390085,0.644079,0.376051,-0.624068,-0.568258,-0.382383,0.134435,0.716493,-0.200716,-0.00139,0.025776,0.078872,0.004304,0.037243,0.091471
1.41339392300576E+018,424.982571890855,False,7.2293024,129.941796875,62.8257689094091,2.06828820610804,6.26980447972074,249.298936201071,15.7892031528216,0,111,-0.206646983436129,-0.170344134994647,-0.356745299107641,11.7026023333333,-0.776359791666667,-2.05122429166667,2.041308,0.426504,0.635686,0.364529,-0.621774,-0.57598,-0.385714,0.14609,0.749356,-0.141362,-0.00139,0.025776,0.078872,0.004306,0.037246,0.091474
1.41339392305576E+018,444.905611018303,False,7.224073,129.614361702128,62.4701971751162,2.07481915478501,6.68009734458112,273.370496982313,16.5339195892055,0,111,-0.141022603561142,-0.275063890114306,-0.273667626712711,10.3051547083333,-0.760015375,-4.192342875,2.048697,0.46576,0.630914,0.354645,-0.619375,-0.582385,-0.389152,0.143646,0.813304,-0.06765,-0.00139,0.025776,0.078872,0.004307,0.03725,0.091477
1.41339392310576E+018,429.886829429908,False,7.2194195,129.197966533688,62.6985104515408,2.06062258262968,6.91422145113032,287.365007139872,16.9518437681531,0,111,-0.122871179340401,-0.048869219055841,-0.129852496348378,10.566665375,-0.416782625,-2.68048433333333,2.05595,0.508574,0.629241,0.347935,-0.618147,-0.586139,-0.39151,0.140033,0.899586,-0.001547,-0.00139,0.025775,0.078872,0.004309,0.037254,0.091479
1.41339392315576E+018,439.394667007702,False,7.206195,134.253033577128,63.8999492437074,2.10098810978865,7.54483703180408,312.484410768439,17.6772285941105,0,111,-0.079587013890942,-0.126361837844389,-0.08936085770211,9.92106091666667,0.2941995,-3.751043625,2.062623,0.555101,0.630381,0.342041,-0.617607,-0.589313,-0.392788,0.121276,0.975325,0.058844,-0.00139,0.025775,0.078872,0.004311,0.037258,0.091482
1.41339392320576E+018,351.94751464546,False,7.1808796,133.976349179965,64.5743831255249,2.07476003169137,7.93517027509973,323.365595472153,17.9823690172389,0,111,-0.090058989402907,0.099134701513278,0.020943951023932,8.18855275,0.392266,-2.97468383333333,2.068433,0.605661,0.634633,0.339159,-0.617059,-0.590662,-0.394118,0.112064,1.043274,0.106426,-0.00139,0.025775,0.078872,0.004312,0.037262,0.091484
1.41339392325576E+018,280.517872167,False,7.1580715,134.129036458333,65.847707483743,2.03695833285385,9.09649459081339,365.893160512157,19.128333971158,0,111,-0.018151424220741,0.229685329562454,0.118682389135614,7.61649816666667,-0.302371708333333,-2.2555295,2.073395,0.659712,0.640315,0.33921,-0.616366,-0.58997,-0.396188,0.087577,1.121755,0.126645,-0.00139,0.025775,0.078872,0.004314,0.037266,0.091487
1.41339392330576E+018,229.190403508511,False,7.186962,124.220243240248,66.2611069716161,1.8747082401364,9.39189349235372,372.919871968072,19.3111333682949,0,111,0.180117978805815,0.200363798128949,0.451691210416133,10.4604266666667,-0.400438208333333,-2.80306745833333,2.077219,0.717247,0.646261,0.344869,-0.617348,-0.585742,-0.396054,0.061969,1.184662,0.121106,-0.00139,0.025775,0.078872,0.004316,0.03727,0.091489
1.41339392335576E+018,216.771691810343,False,7.187758,125.802584773936,68.2078854267394,1.84439942664779,10.7938874806073,412.73025132041,20.315763616473,0,111,0.261101256098352,0.267384441405531,0.669508301065025,10.5258043333333,0.661948875,-4.045243125,2.080105,0.778273,0.652368,0.356687,-0.619352,-0.57848,-0.393132,0.056407,1.251149,0.123262,-0.00139,0.025775,0.078872,0.004317,0.037274,0.091492
1.41339392340576E+018,195.056368911595,False,7.1633472,128.040528036348,70.1225304893832,1.82595418537746,11.3621069509087,420.310673374955,20.5014797850047,0,111,0.446106156809751,0.322536845768552,0.602487657788443,10.2397770416667,-1.09507591666667,-3.87362675,2.082562,0.842053,0.65849,0.371429,-0.62201,-0.570948,-0.386244,0.045548,1.297008,0.137451,-0.00139,0.025774,0.078872,0.004319,0.037278,0.091494
1.41339392345576E+018,132.461845400912,False,7.4063,119.684172761525,69.6048094216387,1.71948136567008,11.1772118101729,416.055520858672,20.3974390759887,0,111,0.56618480934696,0.289724655831059,0.432841654494594,10.6810762916667,0.588399,-3.41598308333333,2.085102,0.90779,0.664954,0.387744,-0.621285,-0.56569,-0.379045,0.053918,1.338298,0.134386,-0.00139,0.025774,0.078872,0.00432,0.037282,0.091497
1.41339392350576E+018,127.679414128782,False,7.4209785,122.83009197695,72.0936594845089,1.70375720771039,11.4785045434397,414.568781204642,20.3609621875942,0,111,0.587128760370893,0.270176968208722,0.31695179216217,8.1395195,0.0980665,-1.936813375,2.088833,0.975502,0.671832,0.404255,-0.617132,-0.563021,-0.372499,0.09471,1.36703,0.135289,-0.00139,0.025774,0.078872,0.004322,0.037285,0.0915
1.41339392355576E+018,108.361405837266,False,7.408171,126.747739361702,74.3485862968481,1.70477672373813,10.9067625221631,395.056029101724,19.8760164293986,0,111,0.718377520120866,0.346971455296473,0.125663706143592,9.218251,-0.604743416666667,-2.353596,2.094314,1.044185,0.679191,0.419967,-0.609057,-0.563993,-0.366896,0.124446,1.379885,0.147184,-0.00139,0.025774,0.078872,0.004323,0.037289,0.091502
1.41339392360576E+018,107.84793848091,False,7.381419,128.958458000887,76.2393411934114,1.6914949156464,10.4215004778923,370.442298775948,19.2468776370597,0,111,0.763057948971921,0.201061929829747,-0.162664686285872,9.54513933333333,0.179788583333333,-3.358777625,2.101594,1.113519,0.686582,0.433389,-0.598294,-0.569843,-0.35989,0.171175,1.394886,0.157367,-0.00139,0.025774,0.078872,0.004325,0.037293,0.091505
1.41339392365576E+018,130.981241635749,False,7.3321633,130.881432845745,78.1981963412405,1.67371421553773,10.5859321323692,370.20362986298,19.2406764398495,0,111,0.721868178624855,0.113097335529233,-0.498466034369581,7.95155870833333,0.155271958333333,-2.63145108333333,2.111352,1.183383,0.694401,0.441463,-0.583147,-0.581579,-0.356157,0.217205,1.401104,0.165446,-0.00139,0.025774,0.078872,0.004326,0.037297,0.091507
1.41339392370576E+018,142.784643543259,False,7.305965,133.046994126773,79.4405184836212,1.67480017334233,8.05354315575133,296.417024412141,17.2167657941944,0,111,0.748397183255168,-0.121474915938805,-0.585034365268499,10.1417105416667,-0.612915625,-4.61729770833333,2.123195,1.253443,0.702771,0.446845,-0.565082,-0.596844,-0.353313,0.255371,1.403666,0.164059,-0.00139,0.025774,0.078872,0.004328,0.037301,0.09151
1.41339392375576E+018,122.255213583804,False,7.6393547,101.058668550532,66.0515297194579,1.52999739718006,6.85825558926197,232.157556333157,15.2367173739345,0,111,0.760963553869528,-0.182212373908208,-0.701622359301721,7.22423216666667,0.743670958333333,-2.68865654166667,2.136704,1.323513,0.71057,0.44781,-0.546192,-0.616051,-0.348812,0.282906,1.403786,0.139659,-0.00139,0.025773,0.078872,0.004329,0.037305,0.091512
1.41339392380576E+018,122.274653670779,False,7.651953,103.532690602837,66.7436027745982,1.5512002094415,6.5935673274047,227.609813683871,15.086742977988,0,111,0.820304748437335,-0.075398223686155,-0.593411945678072,10.8200038333333,-0.155271958333333,-4.57643666666667,2.151361,1.393748,0.717347,0.449038,-0.528025,-0.634726,-0.341652,0.301954,1.407031,0.136428,-0.00139,0.025773,0.078872,0.004331,0.037309,0.091515
1.41339392385576E+018,127.920331476059,False,7.680313,106.055779033688,66.5733991373253,1.59306540462084,6.99869099069149,246.31399369111,15.6943937025649,0,111,0.821002880138133,-0.170344134994647,-0.513126800086333,10.9752757916667,-0.53936575,-5.222041125,2.166931,1.464048,0.724133,0.451656,-0.509824,-0.651887,-0.333428,0.319392,1.406825,0.138632,-0.00139,0.025773,0.078872,0.004332,0.037313,0.091517
1.41339392390576E+018,149.422155610551,False,7.5114822,133.852108266844,76.3090734809561,1.75407854087297,9.18666109125665,312.739726051361,17.6844487064585,0,111,0.838456172658076,-0.20315632493214,-0.455880000620919,8.59716316666667,-0.465815875,-3.800076875,2.183023,1.534333,0.731446,0.454796,-0.491776,-0.667858,-0.324538,0.325671,1.406138,0.148107,-0.00139,0.025773,0.078872,0.004334,0.037317,0.09152
1.41339392395576E+018,161.98107872134,False,7.4979534,136.707180851064,75.9185381169735,1.80070881555212,7.89954842641844,274.080369231926,16.5553728206865,0,111,0.883834733209928,-0.184306769010601,-0.383972435438752,7.75542570833333,0.122583125,-2.574245625,2.199302,1.604456,0.738672,0.459218,-0.47502,-0.681971,-0.313735,0.322788,1.405078,0.140694,-0.00139,0.025773,0.078872,0.004335,0.037321,0.091522
1.41339392400576E+018,167.874243435944,False,7.500826,137.764580562943,74.7404417796568,1.84324011582764,8.10457651124778,282.692423186733,16.8134595841169,0,111,0.816814089933346,-0.15079644737231,-0.291819050933452,10.1008495,0.228821833333333,-5.222041125,2.215519,1.674861,0.745548,0.462516,-0.459344,-0.695599,-0.302093,0.327486,1.411503,0.142702,-0.00139,0.025773,0.078872,0.004336,0.037325,0.091525
1.41339392405576E+018,172.830733055037,False,7.5221863,135.379028147163,73.7385716901715,1.83593233560296,7.8084784325133,273.066268244763,16.5247168884905,0,111,0.717679388420068,-0.134041286553165,-0.39095375244673,9.7085835,-0.83356525,-3.39963866666667,2.231641,1.745755,0.752402,0.465536,-0.444138,-0.707914,-0.291391,0.321288,1.429543,0.139139,-0.00139,0.025772,0.078872,0.004338,0.037328,0.091527
1.41339392410576E+018,154.168225005064,False,7.5225983,133.935222739362,73.070850589996,1.8329500978561,7.76424170960771,266.893911599042,16.3368880634912,0,111,0.659734457253856,-0.124965574442794,-0.558505360638186,10.0599884583333,0.514849125,-4.0207265,2.247104,1.817504,0.759334,0.466485,-0.427367,-0.720772,-0.283318,0.297975,1.447339,0.145992,-0.00139,0.025772,0.078872,0.004339,0.037332,0.09153
1.41339392415576E+018,148.575564039599,False,7.526902,132.617115469858,72.7229370531657,1.82359405221637,7.27425649656472,243.483417857484,15.6039551991629,0,111,0.472635161440064,-0.030019663134303,-0.69882983249853,10.5339765416667,0.523021333333333,-4.241376125,2.261394,1.890319,0.766874,0.466256,-0.407955,-0.733288,-0.280183,0.278777,1.46808,0.154821,-0.00139,0.025772,0.078872,0.004341,0.037336,0.091532
1.41339392420576E+018,131.886381503446,False,7.5227623,131.459530141844,72.1674494124563,1.82159035981052,7.21122631316489,237.0171147696,15.3953601701812,0,111,0.50474921967676,0.00628318530718,-0.873362757697962,8.68705745833333,-1.2748645,-4.47837016666667,2.274038,1.963594,0.775236,0.465976,-0.385746,-0.744958,-0.28133,0.229516,1.46563,0.171363,-0.00139,0.025772,0.078872,0.004342,0.03734,0.091535
1.41339392425576E+018,132.980450914992,False,7.5115414,130.188832557624,71.8364471068448,1.81229498118121,7.38260853003103,242.470831500716,15.5714749301637,0,111,0.43703044469938,0.05864306286701,-0.924326371856197,9.16104554166667,1.103248125,-2.95016720833333,2.284281,2.036651,0.784295,0.466081,-0.36097,-0.755521,-0.285841,0.180104,1.458033,0.174942,-0.00139,0.025772,0.078872,0.004343,0.037344,0.091537
1.41339392430576E+018,150.487787222862,False,7.5200033,128.698515070922,72.0218252727195,1.78693770372508,7.58334597323803,241.631392995977,15.5444971934115,0,111,0.265290046303138,0.198967534727354,-0.850324411571637,8.32748029166667,-0.514849125,-3.260711125,2.291805,2.108933,0.793443,0.465662,-0.338281,-0.764615,-0.290047,0.123711,1.438266,0.188151,-0.00139,0.025772,0.078872,0.004345,0.037348,0.09154
1.41339392435576E+018,153.396377852397,False,7.471222,130.425174534574,73.789093141328,1.76754001143193,7.84012511774158,247.707922469437,15.73873954513,0,111,0.314857397059777,0.078190750489346,-0.742113997947989,8.97308475,-0.367749375,-3.800076875,2.295825,2.17979,0.802913,0.464193,-0.317087,-0.772667,-0.294958,0.043899,1.398832,0.189807,-0.00139,0.025771,0.078872,0.004346,0.037351,0.091542
1.41339392440576E+018,163.291006272715,False,7.5044894,127.60037400266,73.9877765414116,1.72461425342658,7.35616446420656,223.179536844066,14.9391946517898,0,111,0.191986217719376,0.201760061530544,-0.759567290467932,10.7709705833333,0.604743416666667,-2.770378625,2.295931,2.248672,0.813133,0.462568,-0.297433,-0.779086,-0.301031,-0.048901,1.363345,0.210709,-0.001391,0.025771,0.078872,0.004348,0.037355,0.091544
1.41339392445576E+018,179.488901899775,False,7.5307527,124.573221409574,73.8178770680905,1.687575237292,7.50652755845523,219.843018267272,14.8271041767188,0,111,0.042586033748662,0.027227136331112,-0.601091394386847,8.237586,0.008172208333333,-4.30675379166667,2.291236,2.315187,0.824027,0.459453,-0.279947,-0.784556,-0.308266,-0.143536,1.304299,0.23248,-0.001391,0.025771,0.078872,0.004349,0.037359,0.091547
1.41339392450576E+018,188.345591770416,False,7.508443,125.837400265957,75.7168071611653,1.66194805333126,7.70223328069592,220.241850156552,14.8405475019135,0,111,0.093549647906896,-0.011868238913562,-0.543146463220635,8.02510858333333,-0.155271958333333,-3.56308283333333,2.280805,2.37835,0.836237,0.457946,-0.265264,-0.788053,-0.3145,-0.266435,1.227865,0.26192,-0.001391,0.025771,0.078872,0.00435,0.037363,0.091549
